1239,12139,382
1239,12141,31
1239,12142,9
1239,12159,9
1239,12165,11
1239,12178,1031
1239,12179,773
1239,12180,3433
1239,12181,467
1239,12182,916
1239,12184,33
1239,12187,8
1239,12192,55
1239,12197,22
1239,12204,18
1239,12217,117
1239,12257,102
1239,12282,25
1239,12302,195
1239,12322,4
1239,12361,66
1239,12392,229
1239,1240,1923
1239,12480,251
1239,12486,60
1239,12531,15
1239,1257,242
1239,12635,8
1239,12637,54
1239,12676,16
1239,12721,173
1239,1273,25241
1239,12779,219
1239,12885,705
1239,12956,2335
1239,1299,42509
1239,13037,68
1239,1311,9
1239,13127,219
1239,13133,19
1239,13189,122
1239,13193,53
1239,13322,128
1239,13323,184
1239,13325,72
1239,13363,10
1239,13366,9
1239,13368,99
1239,13369,6
1239,13403,18
1239,13405,40
1239,13409,108
1239,1341,20
1239,13415,34
1239,13416,8
1239,13431,10
1239,13439,45
1239,13445,4
1239,13462,9
1239,13472,30
1239,13488,1913
1239,13489,7138
1239,13490,178
1239,13500,10
1239,13527,9
1239,13565,10
1239,13568,11
1239,13576,260
1239,13583,10
1239,13591,358
1239,13592,10
1239,13598,9
1239,13602,43
1239,13611,13
1239,13613,18
1239,13626,9
1239,13635,9
1239,13638,118
1239,13639,27
1239,13645,181
1239,13676,79
1239,13711,9
1239,13716,27
1239,13717,90
1239,13736,16
1239,13739,20
1239,13763,55
1239,13765,52
1239,13776,108
1239,13777,36
1239,13778,55
1239,13788,72
1239,13789,770
1239,13790,2487
1239,13791,559
1239,13815,32
1239,13821,9
1239,13829,52
1239,13834,11
1239,13837,12
1239,13840,20
1239,13843,9
1239,13855,121
1239,13859,16
1239,13866,42
1239,13871,36
1239,13880,160
1239,13882,142
1239,13887,26
1239,13904,54
1239,13943,36
1239,13947,18
1239,13975,11
1239,13986,67
1239,14000,12
1239,14021,20
1239,14027,53
1239,14033,24
1239,14044,10
1239,14046,46
1239,14051,199
1239,14074,44
1239,14090,801
1239,14128,40
1239,14130,10
1239,14131,11
1239,14145,60
1239,14155,81
1239,14174,135
1239,14180,32
1239,14182,18
1239,14185,53
1239,14201,18
1239,14216,10
1239,14225,15
1239,14233,10
1239,14257,20
1239,14258,5
1239,14263,368
1239,14272,103
1239,14292,31
1239,14296,90
1239,14299,62
1239,14300,9
1239,14301,10
1239,14302,11
1239,14303,11
1239,14304,22
1239,14305,11
1239,14309,80
1239,14327,11
1239,14330,10
1239,14337,18
1239,14338,55
1239,14342,193
1239,14347,58
1239,14362,32
1239,14363,44
1239,14367,15
1239,14369,30
1239,14381,110
1239,14410,40
1239,14420,1114
1239,14452,122
1239,14458,9
1239,14460,64
1239,14461,183
1239,14466,8
1239,14496,161
1239,14505,31
1239,14507,14
1239,14532,9
1239,14543,8
1239,14566,6
1239,14574,92
1239,14598,184
1239,14604,20
1239,14619,24
1239,14626,24
1239,14646,26
1239,14648,9
1239,14649,9
1239,14665,15
1239,14682,8
1239,14684,14
1239,14685,241
1239,14699,56
1239,14703,27
1239,14716,6
1239,14738,8
1239,14742,502
1239,14743,623
1239,14744,285
1239,14745,2984
1239,14750,63
1239,14751,523
1239,14770,32
1239,14780,8
1239,14793,586
1239,14801,7
1239,14815,31
1239,14819,13
1239,14828,241
1239,14847,16
1239,14860,108
1239,14861,117
1239,14864,29
1239,14882,24
1239,14891,9
1239,14935,48
1239,14950,68
1239,14956,15
1239,14957,18
1239,14962,36
1239,14975,30
1239,14989,262
1239,14991,10
1239,14999,40
1239,15002,9
1239,15011,216
1239,15018,45
1239,15021,9
1239,15047,10
1239,15048,18
1239,15059,9
1239,15062,40
1239,15065,88
1239,15081,75
1239,15084,711
1239,151,240
1239,15115,7
1239,15117,9
1239,15130,7
1239,15141,19
1239,15146,32
1239,15150,57
1239,15153,9
1239,15157,24
1239,15166,9
1239,15214,7
1239,15215,8
1239,15225,8
1239,15227,2341
1239,15251,26
1239,15255,9
1239,15267,168
1239,15335,84
1239,15343,17
1239,15347,8
1239,15395,1
1239,15480,9
1239,15517,19
1239,15570,175
1239,15589,352
1239,15602,133
1239,157,77
1239,15830,13
1239,15938,3
1239,16122,15
1239,16144,24
1239,16150,470
1239,16236,8
1239,16334,12
1239,16385,18
1239,16391,91
1239,16410,55
1239,16422,678
1239,16424,32
1239,16431,10
1239,16435,7
1239,16465,8
1239,16493,9
1239,16509,6
1239,16530,40
1239,16531,143
1239,1654,14
1239,16595,18
1239,16604,36
1239,16635,22
1239,16642,15
1239,16664,9
1239,1668,7123
1239,16690,16
1239,16703,52
1239,16735,138
1239,16756,9
1239,16758,248
1239,16799,9
1239,16804,32
1239,16836,27
1239,16838,41
1239,16875,23
1239,16886,11
1239,16898,22
1239,16900,18
1239,16910,10
1239,16927,28
1239,16928,10
1239,16931,9
1239,16950,8
1239,16960,194
1239,16971,253
1239,16988,30
1239,16997,8
1239,16998,71
1239,17012,33
1239,17032,20
1239,17033,8
1239,17039,12
1239,17041,16
1239,17044,10
1239,17046,42
1239,17047,18
1239,17049,8
1239,17052,11
1239,17065,18
1239,17070,30
1239,17071,32
1239,17078,18
1239,17082,104
1239,17083,18
1239,17094,9
1239,17096,9
1239,17100,16
1239,17105,20
1239,17106,410
1239,17130,11
1239,17144,5
1239,17145,11
1239,17150,20
1239,17173,10
1239,17175,2170
1239,17189,12
1239,17237,10
1239,17253,45
1239,17259,40
1239,17263,223
1239,17264,9
1239,17274,17
1239,17281,11
1239,17285,9
1239,17306,31
1239,17339,28
1239,17341,2
1239,17350,52
1239,17366,20
1239,17374,8
1239,17378,171
1239,17379,2227
1239,17394,36
1239,17398,6
1239,1746,120
1239,1757,172
1239,17645,8
1239,1767,354
1239,17676,1740
1239,17685,101
1239,17770,80
1239,1789,312
1239,1790,1475
1239,17905,7
1239,1791,9
1239,18293,18
1239,18377,65
1239,18379,66
1239,1842,153
1239,18435,70
1239,18471,12
1239,18503,18
1239,18506,18
1239,18524,8
1239,18529,9
1239,1853,387
1239,18533,8
1239,18556,15
1239,18570,8
1239,18577,20
1239,18603,6
1239,18610,8
1239,18614,40
1239,18618,848
1239,18632,88
1239,18641,8
1239,18649,26
1239,18656,8
1239,18657,8
1239,18678,1072
1239,18682,36
1239,18687,102
1239,18709,17
1239,18734,162
1239,18744,32
1239,18747,57
1239,18772,14
1239,18785,9
1239,1879,18
1239,18796,7
1239,1880,137
1239,18816,8
1239,18824,16
1239,18831,20
1239,18833,9
1239,18844,18
1239,18874,9
1239,18902,9
1239,18920,7
1239,18943,94
1239,18945,21
1239,18950,28
1239,18957,18
1239,18961,4
1239,19008,9
1239,19019,233
1239,19023,18
1239,19024,1309
1239,19054,9
1239,19055,8
1239,19056,9
1239,1906,426
1239,19061,9
1239,19079,89
1239,19105,8
1239,19113,71
1239,19118,512
1239,19122,21
1239,19126,16
1239,19129,90
1239,1913,481
1239,19139,80
1239,19156,5
1239,19159,383
1239,19193,10
1239,19197,38
1239,19201,95
1239,19229,51
1239,19238,18
1239,19248,10
1239,19254,42
1239,19258,16
1239,19271,475
1239,19301,8
1239,19331,40
1239,19334,8
1239,19336,16
1239,19362,9
1239,19364,13
1239,19367,77
1239,19372,7
1239,19388,5
1239,19389,8
1239,19390,15
1239,19396,63
1239,19398,22
1239,19409,39
1239,19414,8
1239,19429,1176
1239,19430,132
1239,19459,22
1239,19482,3
1239,19510,48
1239,19516,8
1239,19530,108
1239,19560,30
1239,19573,10
1239,19575,10
1239,19592,8
1239,19596,6
1239,19612,32
1239,19613,16
1239,19615,14
1239,19618,10
1239,19625,28
1239,19627,16
1239,19643,40
1239,1965,43
1239,19725,4
1239,19727,9
1239,19735,54
1239,19743,45
1239,19746,15
1239,19757,17
1239,19761,20
1239,19772,40
1239,19783,22
1239,19813,9
1239,19825,8
1239,19833,27
1239,19843,10
1239,19850,8
1239,19851,13
1239,19865,13
1239,19883,7
1239,19886,21
1239,19887,8
1239,19893,90
1239,19921,8
1239,19934,11
1239,19964,9
1239,19975,9
1239,19979,22
1239,19984,42
1239,19986,12
1239,19997,10
1239,20030,11
1239,20037,31
1239,20042,65
1239,20058,62
1239,20069,20
1239,20081,45
1239,20082,128
1239,20090,10
1239,20092,8
1239,20103,9
1239,20115,1024
1239,20118,31
1239,20120,53
1239,20127,12
1239,20129,6
1239,20139,28
1239,20145,11
1239,20146,9
1239,2015,76
1239,20153,5
1239,20170,69
1239,20175,8
1239,20183,1127
1239,20187,2
1239,20201,53
1239,20209,9
1239,20211,9
1239,20240,8
1239,20274,18
1239,20282,31
1239,20293,10
1239,20299,199
1239,20308,18
1239,20325,8
1239,20332,9
1239,20334,27
1239,20342,50
1239,20349,10
1239,20356,30
1239,20357,16
1239,20362,92
1239,20372,8
1239,20380,16
1239,20383,58
1239,20390,10
1239,20392,66
1239,20395,8
1239,20396,16
1239,20402,8
1239,20409,10
1239,20411,10
1239,20412,1093
1239,20426,29
1239,20429,9
1239,20436,27
1239,20437,11
1239,20443,18
1239,20447,35
1239,20463,9
1239,20467,51
1239,20468,99
1239,20485,2110
1239,2050,179
1239,2053,27
1239,20569,111
1239,20759,579
1239,20888,20
1239,209,58785
1239,20955,8
1239,20990,41
1239,20991,7
1239,21,46
1239,210,413
1239,21125,51
1239,21195,55
1239,21398,12
1239,21515,40
1239,21518,19
1239,21521,6
1239,21531,37
1239,21535,23
1239,21536,21
1239,2154,192
1239,21542,20
1239,21549,39
1239,21552,33
1239,21555,18
1239,21562,45
1239,21565,20
1239,21577,40
1239,21598,14
1239,21605,6
1239,21606,22
1239,21609,10
1239,21616,6
1239,21630,12
1239,21631,18
1239,21638,9
1239,2165,465
1239,21650,19
1239,21676,27
1239,21701,9
1239,21714,22
1239,21715,17
1239,21717,18
1239,21737,45
1239,21745,16
1239,21749,20
1239,21754,15
1239,21780,9
1239,21787,90
1239,21789,10
1239,21815,8
1239,21844,196
1239,21853,10
1239,21863,8
1239,21867,9
1239,21881,18
1239,21892,4
1239,21898,9
1239,21899,10
1239,21900,8
1239,21905,12
1239,21909,9
1239,21921,10
1239,21928,56
1239,21935,10
1239,21938,9
1239,21950,8
1239,21951,10
1239,21952,4
1239,21965,30
1239,21969,9
1239,21985,18
1239,21987,9
1239,21989,19
1239,21994,9
1239,22003,10
1239,22005,18
1239,22007,32
1239,22009,24
1239,22017,32
1239,22026,3282
1239,22039,67
1239,22060,40
1239,22065,9
1239,22066,24
1239,22076,9
1239,22082,10
1239,22083,7
1239,22089,50
1239,22106,24
1239,22109,10
1239,22110,167
1239,22137,9
1239,22140,34
1239,22143,8
1239,22146,20
1239,22164,30
1239,22171,145
1239,22175,10
1239,22176,9
1239,22184,10
1239,22214,10
1239,22216,60
1239,22220,10
1239,22225,10
1239,22234,60
1239,22238,20
1239,22247,9
1239,22251,5
1239,22293,22
1239,22296,41
1239,22297,26
1239,22299,44
1239,22302,82
1239,22326,37
1239,22342,24
1239,22346,11
1239,22358,11
1239,22378,13
1239,22383,10
1239,22393,10
1239,22398,18
1239,22406,9
1239,22409,39
1239,22429,11
1239,22435,66
1239,22440,11
1239,22448,27
1239,22459,30
1239,22475,24
1239,22483,6
1239,22485,360
1239,22486,10
1239,22489,404
1239,22492,23
1239,22496,27
1239,22520,141
1239,22523,10
1239,22540,37
1239,22544,90
1239,22564,8
1239,22569,16
1239,22575,45
1239,22580,8
1239,22599,38
1239,22608,9
1239,22613,9
1239,22617,9
1239,22660,8
1239,22666,9
1239,22672,9
1239,22688,7
1239,22739,7
1239,2274,9
1239,22743,54
1239,22746,20
1239,22754,22
1239,22759,58
1239,22769,10
1239,22770,5
1239,22783,9
1239,22786,8
1239,22796,16
1239,22808,9
1239,22823,16
1239,22830,91
1239,22838,65
1239,22868,7
1239,22885,5
1239,22900,10
1239,22906,16
1239,22922,9
1239,22941,8
1239,22942,6
1239,22946,18
1239,22960,25
1239,22961,18
1239,22993,8
1239,23003,16
1239,23013,9
1239,23015,70
1239,23023,6
1239,23039,32
1239,23062,8
1239,23070,5
1239,23086,9
1239,23092,84
1239,23093,18
1239,23100,18
1239,23119,24
1239,23148,50
1239,23149,24
1239,23155,265
1239,23172,35
1239,23180,8
1239,23187,10
1239,23198,7
1239,23210,8
1239,23230,10
1239,23239,9
1239,23240,8
1239,23254,22
1239,23258,8
1239,23261,10
1239,23266,8
1239,23270,8
1239,23284,29
1239,23285,17
1239,23291,20
1239,23298,142
1239,23318,2
1239,23332,8
1239,23335,11
1239,23341,9
1239,23361,15
1239,23364,9
1239,23367,8
1239,23375,16
1239,23383,7
1239,23384,8
1239,23389,14
1239,23391,14
1239,23392,9
1239,23430,4
1239,23436,8
1239,23444,9
1239,23446,38
1239,23453,8
1239,23475,10
1239,23477,9
1239,23481,16
1239,23496,8
1239,23501,7
1239,23502,17
1239,23519,8
1239,23520,347
1239,23524,18
1239,23529,8
1239,23536,13
1239,23541,108
1239,23542,16
1239,23545,5
1239,23551,8
1239,23766,6
1239,2379,1050
1239,2381,325
1239,23924,8
1239,23961,1
1239,24,17
1239,243,503
1239,24608,14
1239,24694,7
1239,24730,22
1239,2497,2917
1239,2516,6585
1239,25208,10
1239,25259,9
1239,2529,224
1239,25451,3
1239,25605,20
1239,25612,58
1239,25615,126
1239,25617,25
1239,25630,9
1239,25633,10
1239,25640,22
1239,25646,20
1239,25648,13
1239,25663,10
1239,25665,4
1239,25666,10
1239,25673,10
1239,25678,9
1239,25679,6
1239,25680,9
1239,25684,9
1239,25690,13
1239,25692,21
1239,25707,33
1239,2572,383
1239,25721,19
1239,2575,8
1239,25762,9
1239,25775,12
1239,25799,10
1239,25803,18
1239,25814,30
1239,25817,198
1239,25829,40
1239,25836,9
1239,25861,9
1239,25870,10
1239,25873,6
1239,25874,10
1239,25893,8
1239,25905,102
1239,25907,10
1239,25909,6
1239,25922,9
1239,25923,27
1239,25934,37
1239,25940,25
1239,25941,20
1239,25942,8
1239,25950,18
1239,25953,27
1239,25988,16
1239,25996,11
1239,26001,21
1239,26008,11
1239,26010,32
1239,26013,9
1239,26021,8
1239,26024,9
1239,26028,9
1239,26050,9
1239,26060,10
1239,26065,9
1239,26076,9
1239,26082,44
1239,26084,8
1239,26087,9
1239,26101,40
1239,26125,19
1239,26126,24
1239,26133,21
1239,26134,334
1239,26148,9
1239,26150,24
1239,26158,10
1239,26164,24
1239,26165,11
1239,26174,37
1239,26176,11
1239,26177,10
1239,26179,6
1239,26180,12
1239,26188,22
1239,26189,11
1239,26196,9
1239,26208,10
1239,26209,39
1239,26210,786
1239,26224,11
1239,26229,174
1239,26236,11
1239,26238,18
1239,26245,51
1239,26262,23
1239,26296,11
1239,26298,11
1239,26324,9
1239,26325,6
1239,26334,10
1239,26336,24
1239,26360,131
1239,26363,9
1239,26372,8
1239,26373,9
1239,26377,9
1239,26396,18
1239,264,39
1239,26413,32
1239,26441,11
1239,2646,104
1239,26467,7
1239,26490,22
1239,26510,22
1239,26515,11
1239,26518,11
1239,26521,19
1239,26525,16
1239,26526,18
1239,26528,20
1239,26533,10
1239,26554,938
1239,26562,10
1239,26566,10
1239,26568,22
1239,26572,12
1239,26575,10
1239,26581,9
1239,26582,40
1239,26583,10
1239,26589,44
1239,26617,75
1239,26632,8
1239,26657,8
1239,26663,41
1239,26676,42
1239,26686,15
1239,26695,8
1239,26702,8
1239,26704,48
1239,26708,5
1239,26709,11
1239,26715,7
1239,26717,17
1239,26724,18
1239,26725,38
1239,26732,19
1239,26751,18
1239,26757,10
1239,26758,20
1239,26779,9
1239,26784,14
1239,26794,78
1239,26796,54
1239,26799,8
1239,26802,16
1239,26805,18
1239,26817,7
1239,26844,24
1239,26846,8
1239,26861,8
1239,26876,7
1239,26884,14
1239,26899,30
1239,26900,24
1239,26906,9
1239,26909,230
1239,26911,24
1239,26913,8
1239,26915,20
1239,26921,36
1239,26924,52
1239,26941,48
1239,26944,10
1239,26947,48
1239,26952,63
1239,26955,12
1239,26973,19
1239,26989,25
1239,27013,16
1239,27026,168
1239,27160,8
1239,27167,40
1239,27174,6
1239,27180,10
1239,27184,72
1239,27185,19
1239,27200,14
1239,27220,58
1239,27225,9
1239,27227,7
1239,27230,4
1239,27238,18
1239,27246,45
1239,27266,42
1239,27267,36
1239,27268,7
1239,27269,14
1239,27286,18
1239,27296,59
1239,27298,18
1239,27307,6
1239,27331,9
1239,27334,157
1239,27336,46
1239,27357,21
1239,27363,18
1239,27364,3300
1239,27368,8
1239,27383,10
1239,27388,27
1239,27401,8
1239,27404,14
1239,27406,32
1239,27419,42
1239,27432,56
1239,27434,53
1239,27446,63
1239,27454,8
1239,27462,20
1239,27469,8
1239,27471,9
1239,27480,9
1239,27503,153
1239,27517,8
1239,27527,16
1239,27548,8
1239,27559,22
1239,27565,18
1239,27574,7
1239,27585,29
1239,27592,5
1239,27599,8
1239,27601,9
1239,27614,8
1239,27639,5
1239,27642,8
1239,27696,230
1239,2824,110
1239,2828,10538
1239,286,9536
1239,28704,10
1239,28729,18
1239,28744,8
1239,28817,15
1239,28997,27
1239,2911,131
1239,2914,32316
1239,29207,14
1239,29257,110
1239,293,768
1239,2933,9
1239,29332,26
1239,29514,32
1239,29644,12
1239,29704,10
1239,29706,9
1239,29707,10
1239,29717,22
1239,29732,22
1239,29733,28
1239,29737,100
1239,29744,10
1239,29745,19
1239,29746,19
1239,29756,10
1239,29759,9
1239,29770,18
1239,29771,8
1239,29785,30
1239,29794,8
1239,29796,12
1239,29799,10
1239,29800,11
1239,29807,9
1239,29816,10
1239,29817,20
1239,29823,10
1239,29827,20
1239,29843,10
1239,29853,11
1239,29859,130
1239,29865,19
1239,29895,72
1239,29900,41
1239,29902,32
1239,29912,8
1239,29919,9
1239,29920,10
1239,29921,9
1239,29924,9
1239,29959,26
1239,29960,29
1239,29968,225
1239,29969,8
1239,29976,10
1239,29977,9
1239,29981,9
1239,29982,8
1239,29995,6
1239,3,52
1239,30007,8
1239,30022,11
1239,30027,64
1239,30046,45
1239,30061,10
1239,30069,10
1239,30070,48
1239,30078,8
1239,30101,20
1239,30104,10
1239,30111,8
1239,30116,37
1239,30117,23
1239,30120,18
1239,30136,14
1239,30154,12
1239,30160,9
1239,30182,22
1239,30185,40
1239,30188,11
1239,30200,30
1239,30204,9
1239,30209,89
1239,30228,7
1239,30232,12
1239,30255,9
1239,30276,10
1239,30290,10
1239,30291,9
1239,30331,9
1239,30334,21
1239,30337,198
1239,30343,2
1239,30355,7
1239,30356,9
1239,30375,7
1239,30427,12
1239,30441,14
1239,30446,10
1239,30457,10
1239,30464,21
1239,30481,99
1239,30483,15
1239,30526,126
1239,30527,18
1239,30565,20
1239,30572,22
1239,30574,34
1239,30607,15
1239,30622,24
1239,30625,44
1239,30631,9
1239,30639,20
1239,30678,12
1239,30704,11
1239,30780,4
1239,31202,2
1239,31223,32
1239,3130,93
1239,31756,16
1239,31761,8
1239,31776,18
1239,31788,17
1239,31825,9
1239,31838,3
1239,31853,11
1239,31855,20
1239,31862,16
1239,31883,9
1239,31892,15
1239,31897,19
1239,31906,9
1239,31911,10
1239,31912,21
1239,31914,11
1239,31937,9
1239,31940,7
1239,31969,8
1239,31995,20
1239,31998,8
1239,32012,22
1239,32038,18
1239,32046,5
1239,32047,9
1239,32048,9
1239,32049,10
1239,32053,7
1239,32056,9
1239,32068,104
1239,32079,8
1239,3209,260
1239,32090,10
1239,32122,16
1239,32124,8
1239,32129,8
1239,32130,11
1239,32134,10
1239,32141,10
1239,32147,11
1239,32154,17
1239,32167,8
1239,32176,8
1239,32190,9
1239,32254,24
1239,32255,9
1239,32267,198
1239,32273,9
1239,32282,16
1239,32285,9
1239,32310,7
1239,32320,8
1239,32324,9
1239,32342,9
1239,32356,70
1239,32378,19
1239,32407,9
1239,32428,8
1239,3246,2273
1239,32483,20
1239,3249,160
1239,32509,99
1239,32515,10
1239,3257,2629
1239,32571,34
1239,32574,9
1239,32577,10
1239,32578,23
1239,32633,34
1239,32647,14
1239,3265,32
1239,32652,9
1239,32692,9
1239,32699,9
1239,32727,55
1239,32761,7
1239,32844,9
1239,32854,9
1239,32882,17
1239,32886,9
1239,32892,10
1239,32893,8
1239,3291,764
1239,32913,8
1239,32949,12
1239,32970,16
1239,3300,23
1239,3302,257
1239,3303,1720
1239,33042,20
1239,33043,8
1239,33045,37
1239,33048,10
1239,33053,10
1239,33070,10
1239,33088,8
1239,33136,11
1239,33137,11
1239,33144,24
1239,33148,21
1239,33155,18
1239,3320,4623
1239,33217,32
1239,33256,8
1239,33342,8
1239,33344,8
1239,3336,932
1239,33376,9
1239,33413,8
1239,3356,89838
1239,3362,63
1239,3364,185
1239,33811,7
1239,3389,14
1239,3447,311
1239,3455,49
1239,3458,10
1239,3489,7
1239,3491,386
1239,3505,88
1239,3525,10
1239,3527,232
1239,3549,24183
1239,3561,53911
1239,3566,40
1239,3571,45
1239,3575,54
1239,3593,283
1239,3599,103
1239,3602,2383
1239,3643,3962
1239,3644,1754
1239,3700,16
1239,3701,439
1239,3737,369
1239,3753,80
1239,3790,159
1239,3815,81
1239,3816,357
1239,3900,156
1239,3901,81
1239,3931,163
1239,3948,44
1239,4010,473
1239,4133,16
1239,4134,11487
1239,4150,19
1239,4187,74
1239,4230,1558
1239,4243,81
1239,4278,394
1239,4293,106
1239,4307,44
1239,4314,6
1239,4323,19021
1239,4373,79
1239,4456,22
1239,4538,371
1239,4547,19
1239,4555,30
1239,4565,1213
1239,4574,56
1239,46,50
1239,4637,33459
1239,4648,8899
1239,4657,1104
1239,4680,97
1239,4682,21
1239,4691,87
1239,4755,163
1239,4775,2344
1239,4788,176
1239,4799,494
1239,4837,42593
1239,4986,17
1239,4999,297
1239,5006,1632
1239,5009,206
1239,5048,45
1239,5049,12
1239,5056,632
1239,5071,210
1239,5089,674
1239,5112,233
1239,5400,6822
1239,5432,168
1239,5466,77
1239,5503,58
1239,5511,15261
1239,5588,9922
1239,5639,423
1239,5650,6145
1239,5665,21
1239,5689,21
1239,5742,29
1239,5752,89
1239,5760,253
1239,577,4990
1239,5778,1832
1239,5779,50
1239,5797,11
1239,6,167
1239,6025,18
1239,6057,118
1239,6062,354
1239,6073,234
1239,6075,60
1239,6109,41
1239,6118,8
1239,6122,660
1239,6142,11
1239,6157,381
1239,6167,1543
1239,6174,16
1239,6177,40
1239,6181,262
1239,6195,218
1239,6222,343
1239,6248,9
1239,6255,49
1239,6295,27
1239,6304,53
1239,6307,65
1239,6309,36
1239,6311,400
1239,6318,54
1239,6325,745
1239,6332,310
1239,6334,8
1239,6337,115
1239,6352,8
1239,6357,16
1239,6363,18
1239,6367,352
1239,6372,5
1239,6373,5
1239,6395,13731
1239,6400,144
