7018,26643,3
7018,26645,3
7018,26655,1
7018,26656,2
7018,26670,2
7018,26671,1
7018,26674,18
7018,26691,3
7018,26696,3
7018,26698,1
7018,26723,2
7018,26747,7
7018,26750,3
7018,26760,39
7018,26765,3
7018,26794,6
7018,26809,4
7018,26829,1
7018,26835,4
7018,2685,65
7018,2686,717
7018,26862,6
7018,26863,3
7018,2687,282
7018,26873,3
7018,2688,130
7018,26887,2
7018,26903,1
7018,26910,16
7018,26932,5
7018,26933,1
7018,26940,2
7018,26960,10
7018,26970,3
7018,26973,1
7018,26976,4
7018,26977,11
7018,26988,1
7018,2710,7
7018,2711,471
7018,2717,6
7018,27189,3
7018,27220,2
7018,27259,7
7018,27263,3
7018,27271,8
7018,27272,4
7018,27283,3
7018,27290,1
7018,27311,1
7018,27328,5
7018,27329,2
7018,27343,18
7018,27358,8
7018,27365,12
7018,27391,5
7018,27397,6
7018,27426,5
7018,27428,3
7018,27432,2
7018,27440,3
7018,27455,77
7018,27499,8
7018,27505,6
7018,27518,3
7018,2752,2
7018,2754,6
7018,27542,3
7018,27554,10
7018,27572,7
7018,27608,1
7018,27610,9
7018,27619,3
7018,27621,1
7018,27622,1
7018,27626,3
7018,27643,4
7018,27646,1
7018,27660,10
7018,2911,4
7018,2914,21
7018,2915,38
7018,29708,2
7018,29712,8
7018,29714,6
7018,29723,4
7018,29728,5
7018,29737,76
7018,29738,2
7018,29743,3
7018,29760,1
7018,29776,1
7018,29778,1
7018,29780,12
7018,29782,5
7018,29792,2
7018,29821,2
7018,29823,2
7018,29828,1
7018,29854,2
7018,29859,83
7018,29868,10
7018,29881,5
7018,29888,9
7018,29895,41
7018,29904,5
7018,29913,1
7018,29952,3
7018,29959,2
7018,29960,3
7018,29970,1
7018,29973,11
7018,30002,3
7018,30010,3
7018,30050,3
7018,30066,1
7018,30104,2
7018,30119,1
7018,30163,2
7018,30175,20
7018,30190,3
7018,30197,3
7018,30215,4
7018,30239,7
7018,30248,1
7018,30251,2
7018,30265,1
7018,30308,1
7018,30310,5
7018,30313,4
7018,30319,3
7018,30350,1
7018,30359,2
7018,30392,1
7018,30417,1
7018,30434,8
7018,30442,6
7018,30484,2
7018,30487,1
7018,30522,9
7018,30525,7
7018,30532,11
7018,30533,2
7018,30538,3
7018,30553,4
7018,30557,1
7018,30572,10
7018,30608,3
7018,30621,5
7018,30643,9
7018,30656,46
7018,30659,2
7018,30667,3
7018,3078,5
7018,3109,4
7018,31746,5
7018,31757,7
7018,31771,40
7018,31773,3
7018,31784,1
7018,31805,1
7018,31818,1
7018,31844,1
7018,31850,11
7018,31870,3
7018,31880,5
7018,31890,3
7018,31902,2
7018,31948,1
7018,31973,3
7018,31981,7
7018,32002,1
7018,32009,1
7018,32024,3
7018,32025,6
7018,32055,1
7018,32056,3
7018,32075,2
7018,32085,7
7018,32101,30
7018,32106,1
7018,32138,3
7018,32139,6
7018,32238,6
7018,32253,5
7018,32282,6
7018,32284,3
7018,32294,1
7018,32326,1
7018,32330,1
7018,32339,1
7018,32365,1
7018,32382,4
7018,32395,1
7018,32411,2
7018,32420,6
7018,32428,2
7018,32458,5
7018,32512,2
7018,32513,7
7018,32519,5
7018,32531,6
7018,32545,2
7018,32565,5
7018,32567,1
7018,3257,2
7018,32572,4
7018,32586,4
7018,32604,3
7018,32607,1
7018,32639,6
7018,32645,16
7018,32660,2
7018,32671,2
7018,32672,1
7018,32679,1
7018,32696,1
7018,32702,2
7018,32704,1
7018,32708,1
7018,32709,108
7018,32713,2
7018,32719,55
7018,32740,1
7018,32757,4
7018,32799,3
7018,32805,3
7018,32815,3
7018,32821,21
7018,32839,1
7018,32853,4
7018,32859,5
7018,32861,4
7018,32878,114
7018,32898,1
7018,32906,2
7018,32916,3
7018,3292,69
7018,32927,19
7018,32939,13
7018,32942,2
7018,32991,2
7018,3300,14
7018,33000,1
7018,33009,6
7018,33025,6
7018,33034,5
7018,33037,6
7018,33053,4
7018,33087,6
7018,33099,10
7018,33146,1
7018,33158,4
7018,33161,4
7018,33176,9
7018,3320,63
7018,33200,3
7018,33205,2
7018,33248,3
7018,33286,6
7018,33354,3
7018,33428,1
7018,3356,47
7018,3448,78
7018,3502,8
7018,3525,2
7018,3549,60
7018,3555,41
7018,3561,306
7018,3571,2
7018,3573,6
7018,3737,4
7018,3738,16
7018,3739,78
7018,3741,2
7018,3762,8
7018,3776,7
7018,3786,2
7018,3833,7
7018,3921,3
7018,4130,1
7018,4243,14
7018,4249,41
7018,4261,26
7018,4264,77
7018,4265,79
7018,4266,152
7018,4267,123
7018,4268,23
7018,4323,4
7018,4411,4
7018,4543,2
7018,4546,1
7018,4566,34
7018,4597,1
7018,4661,1
7018,4755,927
7018,4766,1715
7018,4775,65
7018,4788,14
7018,4837,17
7018,4927,4
7018,5050,30
7018,5056,2
7018,5061,2
7018,5074,50
7018,5075,34
7018,5080,22
7018,5088,1
7018,5400,18
7018,5466,1
7018,5511,58
7018,5650,25
7018,5668,759
7018,5723,4
7018,5728,6
7018,6071,27
7018,6075,82
7018,6129,3
7018,6161,11
7018,6231,1
7018,6250,3
7018,6297,5
7018,6303,3
7018,6308,12
7018,6319,4
7018,6325,1
7018,6363,6
7018,6400,2
7018,6404,1
7018,6431,18
7018,6432,5
7018,6437,11
7018,6448,8
7018,6453,19
7018,6461,15
7018,6467,1050
7018,6478,1424
7018,6501,38
7018,6519,8
7018,6569,2
7018,6594,1
7018,6646,6
7018,6958,4
7018,6979,6
7018,6989,3
7018,6999,4
7018,701,754
7018,7015,92
7018,7029,458
7018,7034,4
7018,7054,12
7018,7098,4
7018,71,3
7018,714,10
7018,7163,6
7018,7165,2
7018,7178,4
7018,7227,16
7018,7269,2
7018,7270,1
7018,7280,2
7018,7281,9
7018,7349,8
7018,7381,4
7018,7423,3
7018,7723,3
7018,7725,124
7018,7734,2
7018,7738,22
7018,7743,7
7018,7757,148
7018,7784,50
7018,7805,2
7018,7810,1
7018,7816,3
7018,7838,25
7018,7853,29
7018,7862,21
7018,7867,35
7018,7903,1
7018,7911,40
7018,7914,18
7018,7923,12
7018,7926,7
7018,7944,6
7018,7960,31
7018,80,239
7018,8001,15
7018,8009,10
7018,8012,9
7018,8015,12
7018,8076,4
7018,8119,33
7018,8133,12
7018,8137,11
7018,8151,18
7018,8161,4
7018,8220,662
7018,8551,24
7018,8781,21
7018,88,10
7018,9269,6
7018,9583,520
7018,9658,4
7018,9680,118
7018,9800,3
702,10243,8
702,10806,3
702,109,2
702,11003,41
702,11521,4
702,11660,2
702,12234,6
702,12301,272
702,12302,232
702,12318,2
702,12333,3
702,12357,26
702,1239,25
702,1241,2
702,12440,3
702,12465,4
702,12466,3
702,12510,5
702,12576,1
702,12588,2
702,12601,4
702,12602,3
702,12616,1
702,12625,2
702,12638,1
702,12643,6
702,12651,2
702,12669,6
702,12678,1
702,12695,46
702,12696,2
702,12701,2
702,1273,42
702,12749,2
702,12763,1
702,12804,20
702,12834,2
702,12841,1
702,12874,7
702,12883,311
702,12888,6
702,12942,8
702,12954,4
702,12956,2
702,1299,303
702,12995,2
702,13007,2
702,13013,4
702,13015,2
702,13030,86
702,13043,2
702,13083,535
702,13088,8
702,13113,2
702,13146,2
702,13152,1
702,13156,3
702,13189,38
702,13223,5
702,13248,1
702,13280,9
702,13290,3
702,13778,4
702,15217,1
702,15429,1
702,15435,2
702,15485,65
702,15486,1
702,15498,8
702,15510,2
702,15533,3
702,15543,1
702,15553,1
702,15569,2
702,15570,4
702,15574,4
702,15623,23
702,15653,3
702,15681,1
702,15687,2
702,15729,2
702,15740,1
702,15763,23
702,15765,1
702,15770,2
702,15773,5
702,15786,1
702,15796,1
702,15799,3
702,15829,2
702,15846,1
702,15865,1
702,15917,1
702,15939,2
702,15954,2
702,15965,1
702,15986,1
702,15989,2
702,16001,2
702,16017,4
702,16036,2
702,16049,1
702,16050,6
702,16079,1
702,16086,48
702,16115,2
702,16123,2
702,16194,1
702,16208,2
702,16236,1
702,16246,2
702,16252,1
702,16254,1
702,16266,2
702,16282,1
702,16294,1
702,16358,1
702,1661,2
702,16638,1
702,1680,10
702,1696,2
702,17003,2
702,17071,2
702,174,21
702,18882,2
702,1889,8
702,1913,682
702,19197,4
702,19801,2
702,19820,5
702,2047,5
702,20485,212
702,20542,7
702,20563,1
702,20573,3
702,20577,2
702,20584,3
702,20585,1
702,20617,9
702,20666,1
702,20681,2
702,20683,8
702,20698,3
702,20705,2
702,20708,2
702,20713,2
702,20717,1
702,20740,6
702,20743,1
702,20750,6
702,20765,6
702,20795,3
702,20899,2
702,20955,1
702,20984,2
702,20998,11
702,21041,5
702,21070,1
702,21118,2
702,21139,1
702,21155,4
702,21165,1
702,21206,1
702,21207,2
702,21208,2
702,21220,17
702,21221,4
702,21239,2
702,21253,4
702,21264,1
702,21273,1
702,2129,2
702,21296,11
702,21301,5
702,21358,2
702,21366,8
702,21373,40
702,21397,2
702,21414,335
702,21424,4
702,21426,1
702,21456,1
702,21467,2
702,21478,5
702,21490,9
702,21494,3
702,21595,5
702,2167,4
702,2172,2
702,21856,15
702,22108,3
702,22351,533
702,22435,6
702,22570,2
702,22750,3
702,23034,2
702,24585,1
702,24586,7
702,24598,1
702,24652,3
702,24666,6
702,24678,2
702,24692,2
702,24701,2
702,24751,4
702,24763,1
702,24772,2
702,24781,3
702,24807,1
702,24849,2
702,24855,5
702,24874,2
702,24897,1
702,24941,3
702,24951,6
702,24954,14
702,25009,8
702,25027,1
702,25030,1
702,25031,4
702,25077,3
702,25079,1
702,25090,2
702,25093,3
702,25111,3
702,25114,2
702,25142,2
702,25175,2
702,25193,5
702,25288,2
702,25322,3
702,25324,1
702,25327,1
702,25339,1
702,25344,2
702,25346,8
702,2535,1
702,25351,3
702,25358,2
702,25363,2
702,25367,2
702,25384,18
702,25391,1
702,25399,2
702,25414,2
702,25432,3
702,25435,1
702,25442,2
702,25472,6
702,25485,1
702,25512,4
702,25551,2
702,2578,20
702,26245,2
702,2830,195
702,286,3
702,28680,2
702,28685,3
702,28687,2
702,28704,1
702,28726,4
702,28729,2
702,28754,3
702,28763,1
702,28807,1
702,28818,3
702,28859,2
702,28883,1
702,28888,4
702,28930,1
702,28939,4
702,28940,2
702,28959,1
702,28995,1
702,28997,4
702,29033,1
702,2905,56
702,29057,2
702,29063,4
702,29088,2
702,29096,2
702,29109,2
702,29110,2
702,29118,1
702,29120,4
702,29137,1
702,29159,4
702,29182,4
702,29224,4
702,29284,1
702,29308,79
702,29332,2
702,29333,5
702,29373,1
702,29408,1
702,29423,2
702,29438,1
702,29460,5
702,29524,1
702,29575,2
702,29586,3
702,29591,2
702,29616,1
702,29627,1
702,30204,1
702,30311,2
702,30390,3
702,30446,1
702,30756,2
702,30791,2
702,30800,1
702,30819,2
702,30821,2
702,30829,1
702,3083,3
702,30848,3
702,30889,3
702,30931,1
702,30941,6
702,3096,2
702,31015,1
702,31019,2
702,31040,3
702,31047,1
702,3107,3
702,31087,2
702,31131,3
702,31198,82
702,31273,1
702,31349,2
702,31398,1
702,31456,3
702,31550,2
702,31574,2
702,31584,2
702,31596,2
702,31612,6
702,31614,4
702,31629,2
702,31632,2
702,31635,2
702,31637,1
702,31641,8
702,31675,1
702,31743,4
702,3216,293
702,3257,262
702,3295,3
702,3298,3
702,3303,1
702,3320,49
702,3336,20
702,3356,6
702,33820,8
702,33944,12
702,33959,3
702,34029,1
702,34041,1
702,34213,2
702,3491,18
702,3549,3
702,3573,24
702,3680,7
702,3741,287
702,3917,28
702,3922,1
702,3955,10
702,4983,5
702,5073,2
702,5377,527
702,5413,31
702,5420,2
702,5486,96
702,5493,22
702,5501,85
702,5511,19
702,5586,4
702,5610,54
702,5620,6
702,5621,18
702,6,6
702,6453,2
702,6595,39
702,6730,75
702,6747,136
702,6859,1
702,6907,1
702,701,207
702,703,14
702,7046,2
702,705,12
702,7734,8
702,786,1
702,8199,1
702,8210,88
702,8211,1
702,8220,3
702,8221,2
702,8237,2
702,8342,1102
702,8351,3
702,8400,346
702,8408,36
702,8413,1
702,8470,141
702,8491,26
702,8497,3
702,8513,547
702,8567,5
702,8602,1
702,8632,12
702,8657,28
702,8703,3
702,8708,138
702,8718,2
702,8799,8
702,8801,2
702,8824,2
702,8879,52
702,8883,3
702,8908,2
702,8911,2
702,8918,9
702,8990,105
702,9084,2
702,9092,2
702,9099,1
702,9116,16
702,9142,136
702,9159,1
702,9166,3
702,9186,18
702,9194,115
702,9502,1
7021,22991,1
7021,26294,15
7021,32147,2
7021,32999,2
7029,13327,1
7029,14438,3
7029,20254,4
7029,25713,2
7029,27197,5
7029,32042,2
7029,32071,1
7029,3714,13
7029,3850,2
7029,4306,10
7029,7806,6
703,10082,1
703,10084,34
703,10131,1
703,10138,2
703,10145,170
703,10189,24
703,13219,8
703,15736,17
703,16638,1
703,17554,2
703,17608,33
703,17668,161
703,17746,12
703,17814,7
703,17894,2
703,17909,43
703,17975,9
703,17988,66
703,18024,1
703,18025,1
703,18102,3
703,18106,2
703,18109,3
703,18113,3
703,18151,5
703,18165,1
703,18192,1
703,18197,2
703,18199,28
703,18219,1
703,18250,53
703,18291,3
703,18302,102
703,18345,9
703,18350,2
703,18351,2
703,18382,1
703,18405,25
703,18882,2
703,21595,4
703,21996,4
703,22435,8
703,23604,1
703,23705,4
703,23749,3
703,23898,1
703,23920,2
703,24010,1
703,24111,1
703,25951,2
703,26245,5
703,2706,313
703,27343,2
703,30437,1
703,3093,3
703,3108,1
703,3605,2
703,4249,4
703,4628,8
703,4655,1
703,4739,1
703,4740,6
703,4781,15
703,4801,2
703,4807,8
703,4854,340
703,6448,4
703,7046,8
703,705,58
703,7131,10
703,724,445
703,7246,4
703,7496,6
703,7543,23
703,7557,9
703,7579,13
703,7586,32
703,7652,31
703,7718,8
703,7722,31
703,7734,6
703,7928,1
703,9229,15
703,9237,1
703,9304,53
703,9312,4
703,9454,1
703,9457,74
703,9466,24
703,9468,2
703,9474,17
703,9502,2
703,9513,4
703,9553,39
703,9556,53
703,9584,6
703,9627,46
703,9660,1
703,9727,1
703,9820,16
703,9822,133
703,9837,85
703,9848,29
703,9881,1
703,9889,3
7046,26395,2
7046,30556,10
705,11371,5
7065,14425,12
7066,10357,1
7066,10545,1
7066,11279,2
7066,11975,1
7066,1201,1
7066,1312,5
7066,13783,2
7066,16643,6
7066,19138,2
7066,19464,1
7066,20105,1
7066,20250,1
7066,21984,1
7066,225,17
7066,23054,5
7066,23078,3
7066,3140,1
7066,32726,1
7066,6261,48
7078,10920,2
7087,19731,51
7091,11747,2
7091,22510,1
7091,23075,5
7091,27413,5
7091,32109,1
7091,3856,1
7091,42,12
7098,14764,2
71,151,3
71,19647,10
7132,10322,5
7132,10421,3
7132,10539,3
7132,10583,1
7132,10633,6
7132,10676,1
7132,10695,1
7132,10794,2
7132,10943,4
7132,10958,1
7132,11086,2
7132,11144,13
7132,11188,2
7132,11191,1
7132,11253,2
7132,11364,2
7132,11533,4
7132,11586,3
7132,11620,10
7132,11646,9
7132,11668,6
7132,11675,11
7132,11687,1
7132,11718,3
7132,11794,24
7132,11913,23
7132,11971,7
7132,12007,4
7132,12075,1
7132,12167,6
7132,12189,2
7132,12195,2
7132,12202,7
7132,12231,6
7132,1226,36
7132,12281,6
7132,13336,4
7132,13368,11
7132,13443,19
7132,13475,7
7132,1348,5
7132,13525,22
7132,13526,4
7132,13559,2
7132,13592,29
7132,13701,3
7132,13852,8
7132,13863,12
7132,13897,1
7132,13997,6
7132,14003,1
7132,14010,2
7132,14017,2
7132,14025,2
7132,14046,1
7132,14061,1
7132,14110,12
7132,14175,2
7132,14207,3
7132,14402,18
7132,14403,7
7132,14421,2
7132,14640,7
7132,14691,1
7132,14713,6
7132,14784,3
7132,14787,1
7132,14791,1
7132,14794,3
7132,14858,23
7132,14878,9
7132,14879,2
7132,14882,1
7132,14927,1
7132,14984,1
7132,15026,8
7132,15090,1
7132,15111,4
7132,15156,3
7132,15182,7
7132,15183,1
7132,15300,1
7132,16572,5
7132,16676,1
7132,16704,1
7132,16799,1
7132,16803,6
7132,16826,2
7132,16834,1
7132,16928,23
7132,16962,4
7132,16963,2
7132,16964,2
7132,16966,24
7132,16967,48
7132,1698,2
7132,16998,6
7132,17043,1
7132,17064,4
7132,17158,1
7132,17199,1
7132,17218,3
7132,17235,1
7132,17273,3
7132,17294,1
7132,17350,8
7132,18556,2
7132,18578,1
7132,18663,1
7132,18665,2
7132,18674,1
7132,18723,1
7132,18727,2
7132,18816,1
7132,18823,2
7132,18830,1
7132,18837,1
7132,18882,1
7132,18911,1
7132,18930,1
7132,18932,1
7132,18999,1
7132,19002,2
7132,19043,6
7132,19063,2
7132,19081,1
7132,19091,10
7132,19098,2
7132,19133,1
7132,19142,5
7132,19248,1
7132,19280,1
7132,19306,5
7132,1931,1
7132,19311,5
7132,19330,2
7132,19358,2
7132,19365,1
7132,19374,10
7132,19382,2
7132,19431,1
7132,19476,4
7132,19509,3
7132,19514,8
7132,19540,3
7132,19562,21
7132,19617,1
7132,19734,1
7132,1975,2
7132,19762,1
7132,19880,3
7132,19900,1
7132,19918,3
7132,19934,1
7132,19937,2
7132,19987,1
7132,20016,5
7132,20062,1
7132,20067,6
7132,2013,5
7132,20135,1
7132,20193,3
7132,20204,2
7132,20226,1
7132,20239,1
7132,20293,1
7132,20317,1
7132,20408,1
7132,21586,6
7132,21595,7
7132,21611,1
7132,21646,1
7132,21732,4
7132,21744,3
7132,21758,2
7132,21770,12
7132,21783,2
7132,21799,5
7132,21807,3
7132,21852,27
7132,21887,5
7132,21890,7
7132,21908,23
7132,21915,1
7132,21983,7
7132,22023,1
7132,22027,4
7132,22040,2
7132,22065,24
7132,22086,1
7132,22093,3
7132,22096,2
7132,22126,4
7132,22162,1
7132,22166,2
7132,22242,1
7132,22319,2
7132,22328,6
7132,22348,2
7132,22444,1
7132,22454,4
7132,22480,1
7132,22503,1
7132,22534,1
7132,22536,3
7132,22554,1
7132,22559,1
7132,22571,4
7132,22605,3
7132,22624,2
7132,22635,1
7132,22697,3
7132,22811,3
7132,22853,1
7132,22857,3
7132,22880,1
7132,22896,1
7132,22912,5
7132,23000,1
7132,23028,7
7132,23032,1
7132,23079,2
7132,23129,2
7132,23134,1
7132,23175,1
7132,23176,2
7132,23196,7
7132,23200,2
7132,23233,1
7132,23238,1
7132,23281,6
7132,23305,1
7132,23319,2
7132,23349,1
7132,23350,1
7132,23369,3
7132,23404,46
7132,23424,1
7132,23434,2
7132,23471,1
7132,23475,1
7132,23493,1
7132,23548,1
7132,2495,15
7132,25601,3
7132,25604,3
7132,25628,1
7132,25661,2
7132,25664,4
7132,25675,1
7132,25725,1
7132,25772,2
7132,25773,7
7132,25791,1
7132,25813,4
7132,25922,1
7132,25963,1
7132,25993,54
7132,26022,1
7132,26056,1
7132,26097,1
7132,26159,8
7132,26175,2
7132,26192,1
7132,26231,8
7132,26240,1
7132,26266,1
7132,26270,2
7132,26295,1
7132,26305,4
7132,26306,2
7132,26307,4
7132,26325,2
7132,26331,1
7132,26341,2
7132,26344,2
7132,26366,1
7132,26397,1
7132,26403,3
7132,26411,2
7132,26429,1
7132,26464,1
7132,26466,1
7132,26501,2
7132,26547,1
7132,26587,1
7132,26590,1
7132,26629,2
7132,26637,1
7132,26641,6
7132,26642,1
7132,26685,2
7132,26688,9
7132,26690,1
7132,26702,1
7132,26770,3
7132,26777,1
7132,26838,1
7132,26843,1
7132,26867,2
7132,26870,2
7132,26880,1
7132,26909,10
7132,26910,2
7132,26940,2
7132,26954,3
7132,26962,3
7132,26975,1
7132,27009,2
7132,27025,1
7132,2717,4
7132,27198,1
7132,27216,24
7132,27228,3
7132,27262,1
7132,27274,1
7132,27289,1
7132,27291,2
7132,27347,5
7132,27351,6
7132,27369,2
7132,27394,8
7132,27410,1
7132,27427,6
7132,27450,2
7132,27451,1
7132,27460,2
7132,27478,1
7132,27482,4
7132,27522,6
7132,27562,1
7132,27568,3
7132,27582,18
7132,27597,1
7132,27607,1
7132,27642,1
7132,27646,5
7132,28959,1
7132,29705,10
7132,29709,7
7132,29716,2
7132,29737,15
7132,29753,2
7132,29755,1
7132,29767,1
7132,29775,9
7132,29780,22
7132,29786,7
7132,29790,1
7132,29829,1
7132,29836,3
7132,29878,5
7132,29887,1
7132,29915,4
7132,29957,6
7132,29970,1
7132,29990,1
7132,30004,7
7132,30010,2
7132,30025,4
7132,30028,1
7132,30051,3
7132,30057,3
7132,30077,1
7132,30090,4
7132,30107,1
7132,30108,2
7132,30113,1
7132,30120,2
7132,30152,1
7132,30193,1
7132,30213,2
7132,30242,1
7132,30248,3
7132,30249,2
7132,30262,3
7132,30269,3
7132,30351,1
7132,30384,1
7132,30389,2
7132,30411,3
7132,30493,1
7132,30503,1
7132,30518,2
7132,30523,3
7132,30564,2
7132,30573,1
7132,30595,2
7132,30601,2
7132,30612,10
7132,30615,6
7132,30623,1
7132,30642,1
7132,3085,1
7132,31751,1
7132,31757,1
7132,31791,1
7132,31795,1
7132,31805,1
7132,31812,2
7132,31832,1
7132,31879,3
7132,31890,5
7132,31905,4
7132,31952,2
7132,31954,1
7132,31965,1
7132,31996,1
7132,32078,1
7132,32103,1
7132,32138,1
7132,32146,13
7132,32151,2
7132,32303,1
7132,32306,1
7132,32309,3
7132,32337,3
7132,32358,9
7132,32371,3
7132,32380,1
7132,32382,13
7132,32397,2
7132,32402,1
7132,32423,1
7132,32466,3
7132,32468,3
7132,32477,6
7132,32492,1
7132,32518,1
7132,32552,1
7132,32556,1
7132,32557,1
7132,32562,1
7132,32602,4
7132,32626,4
7132,32651,1
7132,32693,2
7132,32794,1
7132,32807,2
7132,32834,2
7132,32843,1
7132,32863,1
7132,32928,1
7132,32958,1
7132,32997,1
7132,33003,1
7132,33004,1
7132,33015,1
7132,33046,2
7132,33085,10
7132,33093,3
7132,33187,2
7132,33215,6
7132,33252,2
7132,3446,2
7132,3455,9
7132,3465,1
7132,3614,2
7132,3899,4
7132,4179,1
7132,4208,12
7132,4279,4
7132,4373,1
7132,4549,4
7132,4570,11
7132,4977,5
7132,5015,35
7132,5655,3
7132,5673,24
7132,5676,8
7132,5680,3
7132,5783,1
7132,6099,7
7132,6239,3
7132,6332,7
7132,6348,1
7132,6394,14
7132,6474,3
7132,6481,1
7132,6492,5
7132,6528,2
7132,6547,1
7132,7071,3
7132,7268,18
7132,7362,1
7132,7411,2
7132,7735,33
7132,7805,1
7132,7838,19
7132,7917,1
7132,797,15
7132,8046,4
7132,8138,2
7132,8151,270
7132,8159,18
7132,8185,2
7138,15034,36
7181,29393,2
7181,4378,7
719,16051,8
719,1738,3
719,21348,1
719,29600,3
7192,22816,1
721,1243,2
721,1317,15
721,1451,11
721,1452,46
721,1453,2
721,1454,2
721,1455,5
721,1456,6
721,1458,1
721,1459,12
721,1460,5
721,1462,18
721,1463,9
721,1464,15
721,1466,2
721,1467,18
721,1468,23
721,1471,4
721,1472,3
721,1474,5
721,1475,11
721,1476,2
721,1477,14
721,1478,9
721,1479,16
721,1480,23
721,1481,1
721,1482,18
721,1483,18
721,1484,3
721,1485,14
721,1487,9
721,1488,72
721,1489,7
721,1491,9
721,1492,1
721,1494,7
721,1495,3
721,1498,5
721,1499,62
721,1500,24
721,1503,135
721,1504,9
721,1505,8
721,1506,10
721,1509,8
721,1510,11
721,1511,3
721,1512,19
721,1515,6
721,1519,2
721,1521,10
721,1523,38
721,1524,5
721,1525,3
721,1527,2
721,1528,4
721,1529,4
721,1531,16
721,1533,10
721,1534,3
721,1535,3
721,1536,4
721,1539,10
721,1540,15
721,1545,161
721,1546,6
721,1590,12
721,1591,90
721,1598,20
721,1599,5
721,1772,2
721,1778,64
721,1874,28
721,190,4
721,1904,42
721,1959,11
721,2046,11
721,208,18
721,219,8
721,2320,2
721,2490,10
721,2577,2
721,258,22
721,268,5
721,27030,10
721,27046,419
721,272,71
721,295,3
721,300,29
721,3146,369
721,3475,54
721,3696,28
721,3739,3
721,3954,4
721,400,565
721,4010,3
721,4118,22
721,473,2
721,5109,20
721,5180,266
721,5181,43
721,523,34
721,5264,5
721,5307,13
721,5329,30
721,5555,2
721,568,367
721,575,521
721,5859,2
721,5922,3
721,5924,4
721,5927,7
721,5954,8
721,5960,19
721,5961,14
721,5962,20
721,5966,6
721,5972,430
721,5974,3
721,5976,303
721,5979,26
721,5982,6
721,6026,65
721,6045,9
721,625,49
721,637,110
721,638,75
721,722,16
721,724,206
721,745,83
721,765,7
721,83,1
7228,11386,7
7228,11738,7
7228,12281,13
7228,13337,10
7228,14100,11
7228,14275,17
7228,16622,1
7228,20099,2
7228,22619,2
7228,22663,4
7228,22676,5
7228,22947,4
7228,23094,7
7228,26561,1
7228,27455,1
7228,29995,1
7228,30716,2
7228,32965,1
7228,32995,1
7228,38,10
7228,6316,1
7228,6601,3
7228,7431,8
724,1591,23
724,1600,2
724,1601,3
724,1602,3
724,1637,23
724,1649,2
724,1727,6
724,1973,11
724,1985,19
724,1989,29
724,227,3
724,2746,4
724,3538,4
724,3544,6
724,3739,6
724,3954,19
724,400,34
724,4441,1
724,4536,9
724,5303,11
724,539,54
724,5860,1
724,5872,7
724,5881,1
724,5958,3
724,619,9
724,635,37
724,637,84
724,638,10
724,747,77
7260,10274,1
7260,10352,5
7260,10758,66
7260,11589,9
7260,11717,3
7260,14137,11
7260,17132,11
7260,20304,2
7260,22289,9
7260,22499,3
7260,22619,1
7260,23068,5
7260,23548,1
7260,26284,27
7260,26748,4
7260,32384,5
7260,32929,4
7260,4595,19
7263,19433,1
7268,26785,9
7268,30379,3
7296,26242,1
7296,7012,24
7298,71,1
7303,10277,47
7303,11008,4
7303,11311,220
7303,11451,9
7303,11664,370
7303,11815,13
7303,12150,11
7303,14232,618
7303,16814,3
7303,22080,22
7303,4270,308
7303,4967,12
7303,7005,228
7332,10535,1
7332,11871,3
7332,13606,11
7332,15144,6
7332,16401,1
7332,20176,1
7332,21562,1
7332,22703,1
7332,32703,40
7332,32722,4
7332,4249,3
7337,15243,3
7337,33092,1
7342,26415,3
7381,11235,4
7381,14455,2
7381,15533,1
7381,17035,1
7381,19443,1
7381,19958,6
7381,26548,1
7381,6419,12
7381,7183,2
7393,30398,6
7395,23527,1
7430,71,1
7431,6571,6
7438,11888,4
7438,14178,6
7438,28479,2
745,2650,2
745,5855,2
745,6039,2
745,6041,33
745,6042,6
7455,10288,2
7455,22921,1
7455,32811,1
7459,11766,22
7459,14156,2
7459,6316,14
7470,17468,1
7470,17552,1
7470,17887,2
7470,18386,2
7470,23602,2
7470,23717,2
7470,23891,1
7470,24040,10
7470,24128,12
7470,4274,38
7470,4762,22
7470,4823,1
7470,7616,2
7470,9287,27
7470,9339,2
7470,9551,9
7472,23711,1
7473,10026,2
7473,10049,7
7473,10094,1
7473,10199,158
7473,17465,7
7473,17557,402
7473,17885,17
7473,17888,101
7473,17913,25
7473,17996,4
7473,18488,1
7473,24068,1
7473,3758,85
7473,4628,66
7473,4651,28
7473,4750,39
7473,4761,98
7473,4845,18
7473,5087,6
7473,7474,1983
7473,7602,2
7473,7642,3
7473,7700,47
7473,7713,59
7473,9269,4
7473,9498,1833
7473,9506,21
7473,9794,1
7473,9884,9
7473,9911,98
7473,9930,3
7474,10079,1
7474,10105,29
7474,10113,32
7474,10115,5
7474,10128,1
7474,10143,14
7474,10152,4
7474,10221,1
7474,10223,79
7474,17409,43
7474,17459,14
7474,17461,5
7474,17467,2
7474,17477,5
7474,17562,3
7474,17722,5
7474,17731,58
7474,17745,4
7474,17755,1
7474,17802,1
7474,17812,14
7474,17828,25
7474,17928,1
7474,17978,10
7474,17982,43
7474,18058,6
7474,18108,15
7474,18117,2
7474,18191,4
7474,18236,2
7474,18380,8
7474,23607,102
