174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,28809
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,2914
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31243
174,31458
174,31458
174,31458
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,31980
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,32523
174,3257
174,3257
174,3320
174,3320
174,3320
174,3320
174,3327
174,3327
174,3327
174,3327
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,33302
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,3356
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,33597
174,3549
174,3549
174,3549
174,3549
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,3561
174,36323
174,4323
174,4323
174,4323
174,4323
174,4323
174,4648
174,4648
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,4670
174,5600
174,5600
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6453
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6762
174,6830
174,6830
174,6830
174,6830
174,6830
174,6830
174,6830
174,6830
174,6830
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,701
174,7303
174,7473
174,7473
174,7473
174,7473
174,7473
174,7473
174,7473
174,7473
174,7473
174,7473
174,8001
174,8001
174,8001
174,8001
174,8359
174,8359
174,8359
174,8359
174,8400
174,8400
174,8434
174,8434
174,8928
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
174,9121
